"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3IJ95K7NDX60IFRRC40PK3LXMSWNGK","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3SB4CE2TJWP762QMIC0PB3WFW1HAX4","A1CHC8M7CWC254","Approved","Thu Jun 01 07:38:14 PDT 2017","Thu Jun 01 07:43:59 PDT 2017","Sun Jun 04 07:43:59 PDT 2017","Sat Jun 03 01:38:46 PDT 2017","","","345","100% (1/1)","100% (1/1)","100% (1/1)","0","I heard the movie has some great effects?","The plot of that movie was amazing.","I also really liked the musics they had in the. Movie","Yea I think they are organizing a singalong pretty soon too","Oh really do you when it is going to be?","Not too sure but I will find out and let you know.","Do you recommend any other movies coming out?","I think cars is making a 3rd movie and is coming out this summer","Oh I heard about that I will definitely check that out","Have you watched all the previous movies?","I have and I really enjoyed it","Yea for sure. The graphics were great and the actors were amazing","Me too I will definitely check the new movie out","Have you also watch the new pirates of the carribeans movie?","Not yet but I am watching that on Friday!","Me too! I can't wait to see captain jack go at it again","I have been a big fan of johnny depp since his first movie","Same here. I literally watched every single one of his work","Do you like Disney movies as well?","Of course. One of my favorites is Moana that they launched recently"
"3IJ95K7NDX60IFRRC40PK3LXMSWNGK","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3SB4CE2TJWP762QMIC0PB3WFW1MAX9","A27HDPRLE3Q24K","Approved","Thu Jun 01 09:24:59 PDT 2017","Thu Jun 01 09:31:01 PDT 2017","Sun Jun 04 09:31:01 PDT 2017","Sat Jun 03 01:38:46 PDT 2017","","","362","88% (7/8)","88% (7/8)","100% (1/1)","0","Do you know who Childish Gambino is?","And you think he should stick to it.","Well, yeah. I mean, it's what he is good at.","What's your favorite song by him?","It's called Bonfire. I also like F it ALl","I will have to check it out.","Please do! He is really good.","Ever see him in concert?","No. I don't really like going to live events. But I would for him.","We should ccheck on out together.","For sure. He plays in Atlanta a lot.","No. Who is that?","We will go.","Donald Glover? He is in Comuunity and Atlanta?","Maybe I would if I saw him. What about him?","Well, he is my favorite rapper. But his new album is awful","Really?","Yeah. It has a Mother's Finnest vibe to it.","And that's a problem?","Yeah. Don't get me wrong. I love the music genre. But Gamnimo is a rapper."
"3IJ95K7NDX60IFRRC40PK3LXMSWNGK","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3YWRV122CTT16A3CG95OV5RGCV18U7","A3QC57KUVJP5EW","Approved","Thu Jun 01 07:50:50 PDT 2017","Thu Jun 01 08:01:45 PDT 2017","Sun Jun 04 08:01:45 PDT 2017","Sat Jun 03 01:38:47 PDT 2017","","","655","100% (5/5)","100% (5/5)","100% (5/5)","0","Hello.","I found some new music.","Some new music?","It's called Perturbator.","Perturbator? Is that some kind of disease?","It's a disease of the brain.","Why? What's wrong with?","It can't be talked to. It can't be reasoned with. It absolutely will not stop!","W-What!?","It's a lyric. From one of the songs.","Oh.","Hi.","Also I listened to that song at full volume and now I have brain damage.","How are you?","I'm fine.","You don't sound fine. is something wrong?","Nothing's wrong.","Are you sure?","Well...","You can tell me."
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3180JW2OT5695C9G6CU7CJ8ETQRJ5B","A3GLK1KZBI9AYV","Approved","Thu Jun 01 13:33:04 PDT 2017","Thu Jun 01 15:25:22 PDT 2017","Sun Jun 04 15:25:22 PDT 2017","Sat Jun 03 01:38:52 PDT 2017","","","6738","100% (21/21)","100% (21/21)","100% (11/11)","0","How have you been lately?","Yes. There's a Spiderman movie coming out in July.","Are there any others?","It depends what you consider to be a superhero movie, but there's Guardians of the Galaxy and The Mummy.","What animation movies are there this summer?","There's Cars 3 and Captain Underpants.","I've heard of Cars before, but what is Captain Underpants.","It's been a kids' book for quite a while. They've made it into an animated film.","It's hard to imagine it being very good. It sounds strange.","Well, apparently Dreamworks has worked on it.","Maybe it will be good. I guess we'll find out.","I've been sick. I'm starting to feel better, though.","Yes. Dreamworks has done a lot of good movies.","Well, would you be up for hanging out?","Sure, as long as it's something low-key, like a movie.","I haven't been to the movies in a long time. Is there anything good out?","Well, all of the big summer movies are coming out now.","What are the big movies for the summer of 2017?","There's a bunch of them. There's superhero movies, action movies, animations and stuff like that.","I know about Wonder Woman. Is there another superhero movie this summer?"
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","32KTQ2V7RE9I77HDCZKG4R5XJHJ9MC","A3UJVTH2ZKYBGU","Approved","Fri Jun 02 05:34:09 PDT 2017","Fri Jun 02 05:38:51 PDT 2017","Mon Jun 05 05:38:51 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","282","100% (75/75)","100% (75/75)","100% (12/12)","0","Do you own any guitar pedals?","I did","I really like that one, but I need the money.","Why? What's up?","I'm going to a concert next week, but I don't have money to drink.","Oh, who's playing.","Morrissey","That slob?","Yeah, but it takes me back","You when?","The good old days.","Just one.","I understand","Would you like to buy a few of mine?","Sure which ones?","I'm selling the distortion, and the glass house.","How much for the glass house?","I'll let that one go for$30","Cool, I'll take it.","Did you know the guys from rage uses that guitar pedal?"
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3D3VGR7TA19NPL5P0YFNZDWLPA4R3T","A1ZB2NY0F9QNP0","Approved","Thu Jun 01 07:47:56 PDT 2017","Thu Jun 01 08:56:13 PDT 2017","Sun Jun 04 08:56:13 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","4097","100% (32/32)","100% (32/32)","100% (6/6)","0","Hey there!","What about the newest Pirates film? That one came out just last week so she probably hasn't seen it yet.","Ew, no. I'm so bored with those films, they should have stopped after the first.","Hm, okay. What about Wonder Woman?","Isn't that DC? Their last movies weren't that great.","It is, but all the reviews have been really positive about this one.","Oh, I didn't know that!","Yeah, and honestly judging by the trailer alone it looks really good.","Gal Gadot is Wonder Woman in this one, right?","Mmhm, she's an Israeli actress and she's quite talented.","Cool, I'll check it out--it is out now, right?","Hi, how are you today?","It premieres in theaters this weekend.","Doin' just fine, super ready for the weekend.","Oh yeah? You doing anything special?","Hoping to go to the theater with my BF, haven't decided what I'm going to go see though.","I love movies, maybe I can help!","Sure, that'd be great!","What kind of films do you guys like?","Well, we're always up for fantasy and such."
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3DBQWDE4Y7S5O201LAMZ5QPV2A25N7","AHZIJXFRI8CUC","Approved","Thu Jun 01 14:37:27 PDT 2017","Thu Jun 01 14:58:10 PDT 2017","Sun Jun 04 14:58:10 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","1243","100% (7/7)","100% (7/7)","100% (6/6)","0","Wow what a day. I need to take a break and listen to some music and unwind","well that is a broad scope from EDm to New Age","yeah I guess he had to find his ""voice"".","What do you like of his that I should listen to?","Hi album Afternoon in Sedona Is what made me like his music.","Ok I will give it a try","If you don't listen to but one of his songs try Bamboo. It's a little less ""sweet and syrupy"" as some of the other ones. It's got a beat to it.","Not really something that i would normally go for but hey who knows..","That particular one is more like what I would call World Music.","Yeah I know what you mean by world music.","OOo that reminds me of that video that is on youtube with people from all over the world played parts of the song Stand by Me from the indigenous countries. So cool!","What kind of music helps you unwind?","O good I need to look that one up too. Thanks!","I like ambient music the best.","Like what or who?","Oh let's see... i like Nicholas Gunn. He is from England.","I haven't heard of him","He is very new age and also EDM, and plays flute.","What do you mean a flute? Like a metal flute or a Zamfir like thing?","He was trained in classical music from 7- 11 and then he moved with his family to California."
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3E337GFOLA234ZPL265Q9NGKSKPNGI","AL42FMEWCSVK4","Approved","Fri Jun 02 06:27:19 PDT 2017","Fri Jun 02 06:32:33 PDT 2017","Mon Jun 05 06:32:33 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","314","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you see that Train is coming to Jiffy Lube Live?","Yeah, that's an okay song.","I kind of like ""Hey Soul Sister"", too.","That's fun to dance to.","Exactly.","I could see them. Especially at that price, it could be fun.","That's my thinking.","When is it?","Next Saturday.","Yeah, let's do it. Want to grab some dinner first?","Sure! How about we meet at your place since it's on the way.","Do you like them?","Works for me!","They're okay. The tickets are discounted... only $15.","For lawn seats?","Yeah. Normally $25.","What songs do they do? I know I should know them but nothing is coming to mind.","Drops of Jupiter was HUGE years ago.","Yeah, I think I remember that.","It was everywhere. Unavoidable!"
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3LJ7UR74RI7NSJW1753P0YJH2F34NZ","AO33H4GL9KZX9","Approved","Thu Jun 01 18:22:02 PDT 2017","Thu Jun 01 18:35:07 PDT 2017","Sun Jun 04 18:35:07 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","785","100% (68/68)","100% (68/68)","100% (16/16)","0","I wondered if he's still alive.","Yep. And the movie fits that perfectly.","The movie does or the real life does? This actually happened, so to belittle it calling it a white savior narrative isn't really fair.","Fair, Not fair. I'm just telling you what people think.","Who wrote the cello for the soundtrack anyway?","Some Italian composer guy. Marianelli.","That's not some italian guy. He's the one who composed the soundtrack for the atonement.","Well, he did win the Oscars's for the best score. But he's still an Italian guy.","You said some italian guy, liek he's not that important.","I did say that, but that doesn't mean I don't think he's important. io just mean he's some italian guy which is what he is.","An italian vs some italian. There is a difference. Anyway, I love that track. Atonement. What's that movie about anyway?","Who Ayers? Or Fox? or Downey Jr?","Atonement? I guess... the process of atoning. That might have something to do with it. just a guess though. I haven't seen it.","Ayers! There's supposed to be a foundation dedicated to that gifted people with mental illness thing.","You know what people say about this movie?","Um.. I reckon they say a lot about the movie.","yes, But in particular, they say it's a typical White Savior narrative.","That is NOT a thing. A white savior narrative? That can't be a thing.","ON the contrary. it IS a thing. And people categorize this movie precisely in that.","So if a white person helps a black person and if it's portrayed as a medium, then it's a White Savior narrative."
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3M23Y66PO31YNJSKYPDQWQD1L4B6SQ","A214JTAHTAWUKA","Approved","Thu Jun 01 12:11:46 PDT 2017","Thu Jun 01 12:16:09 PDT 2017","Sun Jun 04 12:16:09 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","263","100% (66/66)","100% (66/66)","100% (26/26)","0","Hey I just watched that new Guardians movie.","I liked Groot dancing, perfect imagery, in the first scene of the movie.","There is a scene in Xmen First class, with Quicksilver.","Where he saves people while wearing headphones?","That is the one. It was one of those movie moments where the music fit so well.","That whole scene was just amazing.","I liked the movie. I felt they really did it well, putting the feel of the time in it.","I think the new Xmen have a lot of potential.","I can not wait to see the new ones.","How cool would it be if they had some of the songs of the 80's in it?","Like Love is a Battlefield?","Really? Me too, what you think of it?","Yes! Some real eighties feel songs, you know?","It was good, but the music was the best.","Yes! That movie had the best soundtrack.","The last one did too, the first one.","I think it may have been better. Which one had better music to you?","The second one. They seemed to have more songs you know, really had some good dance numbers.","I would watch it again just to hear the music.","I love when the song fits the scene, you know?"
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3SPJ033422X770J0HEZ4NG67OWZYJC","A15340BRCER2UO","Approved","Thu Jun 01 19:40:01 PDT 2017","Thu Jun 01 19:44:42 PDT 2017","Sun Jun 04 19:44:42 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","281","100% (20/20)","100% (20/20)","100% (7/7)","0","Hey, how's everything going?","Okay, I'll trust your story. Any idea why it's so good.","No, that's why I want to see it.","Any big stars in it?","Chris Pine and Gal Godot","I don't recognize those names","Chris Pine was in Star Trek","Oh yeah, I remember him","And Gal Godot was in the Fast and Furious","Hmmm...still not ringing any bells","Well, go check it out","Pretty good, what's up with you?","Okay, maybe I will","Oh nothing much, just hanging out","Done anything cool lately","Not really, but I'm looking forward to seeing the new Wonder Woman movie","Really? Why would you want to see that?","Well, I like super hero movies and this one has really good reviews","No way! A super hero movie with good reviews?!","Yes way. Look it up on Rotten Tomatoes."
"3SSN80MU8CIAWV1E418DGX4OVNNXKH","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","3X66WABAJXCW0VWBKNLB09IEN3FG3C","AVATZZQZ0U741","Approved","Thu Jun 01 17:12:21 PDT 2017","Thu Jun 01 17:16:37 PDT 2017","Sun Jun 04 17:16:37 PDT 2017","Sat Jun 03 01:38:53 PDT 2017","","","256","96% (24/25)","96% (24/25)","100% (9/9)","0","What are you up to this weekend?","Yeah, because it looks like a dumb movie, but also could be a guilty pleasure!","I just wanna see it- I don;t care how dumb it ends up being!","Do you wanna go this weekend then!?","Yeah, totally!","Sweet, I'll look up times for the theater near me.","Is that the one that serves beer?","Obviously!","Nice! Yeah I'm definitely down for a girl's night and crazy movie!","How's Saturday sound?","Sounds good!","No plans, why?","Great, I'll look up the times and text you!","I was thinking of catching a movie.","Which one?","I'm not sure yet. What do you know about any in theaters?","I haven't really caught many trailers except...","Except what?","The trailer for Rough Night...","You seemed hesistant to say you've see that!"
"3FK4G712NXU0OXSNF0BS8BE6X2YSSL","3NQ8A4S0YDTFQHIXTDULHG5KTB206T","Create a dialog on music or movies for twenty sentences","Create a dialog on music or movies for twenty sentences","dialog, chat, movies, entertainment, arts, conversation, writing, music","$0.70","Thu Jun 01 07:34:02 PDT 2017","9","BatchId:2822543;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:34:02 PDT 2017","","","32ZKVD547GH09EO041TXZYRH7O83BZ","A30OC23SPCHH5F","Approved","Thu Jun 01 10:08:11 PDT 2017","Thu Jun 01 10:17:54 PDT 2017","Sun Jun 04 10:17:54 PDT 2017","Sat Jun 03 01:37:27 PDT 2017","","","583","100% (3/3)","100% (3/3)","100% (2/2)","0","Hey how's it going? How was your weekend?","I know. But it is okay. He pops back up for a second and the movie is great with or without him.","Well do they answer all of the questions every Alien fan has had?","Yes! They finally answer everything but I will say, if you haven't seen Prometheus in a long time, you may want a refresher.","Well lucky for me I watched it last week because I was so excited about Covenant coming out.","Awesome well if you are really going to the movies tonight I'll go with you. I'd love to watch it again.","Sounds great! Looks like there is a show at seven thirty tonight at the iMax theather.","Great. Hope you are ready to watch some scary aliens trying to take over.","I have been waiting for a new Alien movie to come out for too long. I am ready. Plus I love Danny McBride.","Well you are in for a real treat because he did such a good job. I hope the cast him in more serious rolls.","Yes you are making me so much excited about this movie!","It was amazing I went and saw the new Alien movie.","See you tonight at 7! Ill save us some good seats and get snacks. I am not getting up for anything. Don't want to miss out.","I have been wanting to see Alien Covenant! How was it?!","The movie was absolutely great. I don't want to give anything away but Ridley Scott did not let us down with this movie.","I am totally going to go see it today after work then. I have to go see it in theaters to get the best effect.","That is a great idea. Did you know that James Franco is it?","What, no way. Does he have a good part.","Well actually, since it doesn't give anything important away, he dies in the first 5 minutes.","What!? No!"
