"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","326O153BMJSWY92H7H1ZDFJE107DE8","A3POH7948KWXCF","Approved","Fri Jun 02 06:02:25 PDT 2017","Fri Jun 02 06:16:11 PDT 2017","Mon Jun 05 06:16:11 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","826","100% (3/3)","100% (3/3)","100% (3/3)","0","Are you a fan of the Beatles?","Yes that's it! That's a beautiful song.","You'd be shocked to know how many songs were actually done by the Beatles originally.","Really? I had no idea.","Yeah if you get a chance you should listen to the soundtrack from Across The Universe.","What is that?","It's a movie and every song is a Beatles cover.","Oh neat I will have to check that out.","If you want to borrow it let me know, it has a huge variety of artists on it.","Sure I would love to borrow it, are there any artists I would know?","Oddly enough there is a Joe Cocker song on there!","For the most part I am.","Oh well I'm sure I would love it!","What do you mean?","It depends on the song and it depends on my mood.","In my opinion no one has been as talented as the Beatles.","Really? I guess you know more about them then I do.","They had the ability to create harmonies like no one had ever done.","I really like that song by Joe Cochran that was originally by the Beatles.","Oh, yes! Get By With a Little Help From My Friends!"
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","34HJIJKLP6Q00O5A9WPGAFDUOI14VC","A1WNHGZ8S46T3C","Approved","Thu Jun 01 17:22:37 PDT 2017","Thu Jun 01 17:34:28 PDT 2017","Sun Jun 04 17:34:28 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","711","100% (3/3)","100% (3/3)","100% (3/3)","0","Did you ever hear of Daughn Gibson?","I think I saw that!","The video showed rain falling, and a flood, and toy cars washing away.","I saw that on some Cartoon Network show about short, weird animation videos.","It's a real primitive song, with lots of echo and some electrical hum, but I think it's great.","Is he on Soundcloud?","Not really. They only have really short excerpts of his music on Soundcloud.","I have to look that up.","His first name is spelled ""D-A-U-G-H-N"", not ""D-O-N"".","His album's selling for $100 on Amazon?! I've got to add that to my list.","He's got a couple of albums, but he's pretty obscure.","I don't think so.","I've got to download that song.","He's kind of a weird country singer, songwriter, guitar-player.","Does he have any albums?","He did one of the greatest songs I've ever heard, called ""Rain On A Highway"".","That sounds kind of familiar. Was that the name of the album?","No, the song was on an album called, ""All Hell."" I heard it on Cartoon Network like 4am one morning.","Oh, wait a minute. That sounds familiar. Was it on a weird video?","Yes. It was some Claymation video showing cars getting washed away by a flood."
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","34Z02EIMIT74O8JKL02ZXUZWAMD0TM","A2ECRNQ3X5LEXD","Approved","Fri Jun 02 12:22:27 PDT 2017","Fri Jun 02 12:25:53 PDT 2017","Mon Jun 05 12:25:53 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","206","100% (67/67)","100% (67/67)","100% (34/34)","0","Heard any good music lately?","No I have not","It was auto tuned but it sounded actually pretty decent.","That is interesting, I will go and check that out for sure.","Great!","Anyways what other music do you like?","I Ike rap.","Kanye rap or old school?","I like both actually but I prefer old school.","Oh interesting, I prefer Kanye.","Well it was great talking to you.","Yes I have been listening to seal","Same to you!","Oh i love seal's music.","I love the song free.","I have not heard that before","I think it may be a cover but I am not entirely sure.","I should look it up and listen to it.","For sure.","Have you heard the song he did with Heidi?"
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","384PI804XTV39865W0X9NP3A8200SW","A3RYTY3QHRXNIY","Approved","Thu Jun 01 21:09:34 PDT 2017","Thu Jun 01 21:22:02 PDT 2017","Sun Jun 04 21:22:02 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","748","100% (111/111)","100% (111/111)","100% (45/45)","0","Let's talk about music","She sings a girls Gotta do what a girls gotta do","I dont know if I've heard of her","She died, but she also sang 10,000 angels","That sounds kind of familiar","Shes a great singer","Yea, I like Shania twain","Shes amazing","Her songs are so fun","They are definitely get up and dance songs","Yes they are","Alright what kind of music do you want to talk about?","Love her","How about country?","Okay, I really enjoy country.","Me too","Great","Who do you like","I like Mindy McCready","Who's that"
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","39U1BHVTDML050IH4NKIZSX3DXM3T7","A3IMQJZQEV9BIO","Approved","Fri Jun 02 10:24:36 PDT 2017","Fri Jun 02 10:41:20 PDT 2017","Mon Jun 05 10:41:20 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","1004","100% (16/16)","100% (16/16)","100% (12/12)","0","Do you like the rock group, Yes?","What about Chris Squire? He was the base player, right?","Yes, but he did a really good album that sounds a lot like Yes. It was called Fish out of Water.","That's nice to know. What about Bill Bruford?","Bill Bruford is definitely one of the greatest drummers to ever play in a rock band. He created some great jazz-rock fusion albums, although it bares no resemblance to the Yes sound.","He was also the drummer for King Crimson, wasn't he?","Yes. For a while, after he left Yes, he played with King Crimson.","What do his solo albums sound like?","It sounds mostly like jazz, but the instrumentation and structure is somewhat rock influenced. It seems he is primarily a Jazz artist.","I haven't gotten into jazz-rock fusion very much, but I do like jazz and progressive rock in general.","If that's the case you should definitely give Bill Bruford a try. My favorite song of his is ""One of a Kind"" of the same titled album.","You mean the band named Yes? Yes, I do.","Good suggestion. Next time I'm on Spotify I'll give it a go.","For many years in my childhood they were my favorite band, and pretty much the only music I ever listened to.","I was a big fan of them also during their hayday. I've often wondered what other bands were in the same league with their creativity and ability.","I think if you are a Yes fan, you should check out some of the solo albums and other spinoff albums that were done by the members of the group.","Is that so? I wasn't aware of those works.","In particular, the solo albums by Bill Bruford, Rick Wakeman and Chris Squire are very good.","Really? Which ones would you recommend?","Rick Wakeman's Journey to the Center of the Earth is well known, and he did an album called No Earthly Connection, which is really terrific."
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3D4CH1LGEBNIFXLR1WMLRML0NVZG93","A2VT0REE77ZI2I","Approved","Thu Jun 01 20:57:37 PDT 2017","Thu Jun 01 21:08:43 PDT 2017","Sun Jun 04 21:08:43 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","666","100% (7/7)","100% (7/7)","100% (7/7)","0","Do you like British invasion music?","Does Petula Clark count?","She's not a band but she was part of the British Invasion, so yeah.","I think she has one of the prettiest voices.","And she's one of the only female artists in that time from the invasion.","True, most of them only have male members.","Wait, Marianne Faithful is also one!","How could I have forgotten Marianne?","'As Tears go by', so pretty.","She also dated Mick Jagger.","Really?","So much!","Yeah it was really well publicized.","I love all of it except the Beatles.","Uh but the Beatles were Pioneers.","I agree but I don't like the sound.","Fair enough. Which ones do you like?","The Kinks, the Who, The Yarbirds, stuff like that.","What about Herman's Hermits, or the Zombies?","Yes! Time of the Season is my favorite Zombies song and maybe my favorite song in total."
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3U5JL4WY5L3S4DA59BQYY0AF4TQX4P","A29X5S2VA01LJH","Approved","Fri Jun 02 06:48:02 PDT 2017","Fri Jun 02 06:55:28 PDT 2017","Mon Jun 05 06:55:28 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","446","100% (4/4)","100% (4/4)","100% (3/3)","0","Katy Perry has new music out . What do you think ?","Is that true?","I am not sure they always lie in those magazines.","What other songs did she come up with ?","There is another one called Bon Appetit.","Is it any good ?","The video is very funny and she looks pretty in it.","What about the song?","The song is good but I have heard better.","She seems to have more bad music then good lately.","You should check them both out let me know what you think.","I didnt know whe released something new.  What are the songs?","Yes,I will look it up on google today to download it and get back to you.","The first one I listened too was Swish Swish.","Thas an interesting title.","It is and the sounds of the song are different then what we are use to from her.","Do you like the song?","I think its ok it is catchy.  It is suppose to be written about Taylor Swift.","Ohhh because of that whole feud they had going on?","Yes, its suppose to be her way of getting back at her."
"3HEM8MA6H96RYPXIVFITI6UUSU6PQD","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3WMINLGALCXJ34FRRG42XQB5VLOCA3","AR72L0JX4D03W","Approved","Thu Jun 01 19:49:15 PDT 2017","Thu Jun 01 19:52:24 PDT 2017","Sun Jun 04 19:52:24 PDT 2017","Sat Jun 03 01:43:10 PDT 2017","","","189","100% (21/21)","100% (21/21)","100% (10/10)","0","Okay, let's talk covers.","Yes, it is.  I think they're from Germany but I'm not sure.","Interesting.","Yeah, they do a real heavy, fast rendition of the song, it's pretty cool.  Also, guss what?","What?","Well, you know how the original song was written in German right?","Yeah?","Well, at the main climax of the song they sing the original German lyrics.","Oh, that's pretty awesome!","Yeah, you should definitely look it up on Youtube or something if you get a chance.","I'll check it out.","Okay, great!","Yes, be sure you do!","What do you think are some of the best covers ever?","Well, I really liked Zeromancer's ""Send Me An Angel"".","Really, don't think I've heard fo that group.","Yeah, they're a rock/metal group from Europe, their cover of that song is awesome.","Okay, what are some other ones you like?","Well, in a similar vein, I like Goldfinger's ""99 Red Balloons"".","Is that another European metal group?"
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","33TIN5LC054I1O6RV28RYMS4SPY9YZ","A1Y0Y6U906ABT5","Approved","Thu Jun 01 09:14:59 PDT 2017","Thu Jun 01 10:10:45 PDT 2017","Sun Jun 04 10:10:45 PDT 2017","Sat Jun 03 01:41:44 PDT 2017","","","3346","100% (2/2)","100% (2/2)","100% (2/2)","0","Have you heard of the song ""I built a friend"".","It's like he puts it an octave higher or something.","Yes.  It something done in electronic music but on in certain parts.","You are right.  Alec seems to do it throughout the entire song.","It sounds really good and unique.","Did you notice he came out with a music video recently for I built a friend.","I saw it.  It was pretty emotional.","I know.  I had me tear up.","That's so crazy considering it was about a robot.  It got to me too.","When it gets to the water part I just can't hold it in.  So touching.","I think the exposure for America's Got Talent made he release the video early or something.","Yes.  I love it.","I think so too.  It came out like a day later.","Did you see the kid perform to that song on America's got talent.","I sure did.  That was great.","That artist's name is Alec Benjamin.","Yep.  Alec is pretty talented.","His music sounds really unique.","Yes.  It's something with the way he tunes his voice.","Yes.  I think he already has a high pitched voice be he does something extra to it."
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","35K3O9HUAC7TWTGDYNWP1FMZDC5EF0","A34A7MN2SKHWUC","Approved","Thu Jun 01 12:13:24 PDT 2017","Thu Jun 01 12:26:24 PDT 2017","Sun Jun 04 12:26:24 PDT 2017","Sat Jun 03 01:41:44 PDT 2017","","","780","100% (3/3)","100% (3/3)","100% (1/1)","0","Hi! Are you guys getting ready for your winter concert?","I don't know.  I should ask one of the ""old timers"".","Aren't you getting to be one.","I've only been with the band for 5 years.  ""Granny"" has been marching for about 20.","I bet she has some good stories.","I'm sure she does.  She also knows a lot of music and stays in shape since she marches every fall.","What do you think the fans like best of the music you guys play?","They like the current, contemporary tunes.  But we don't play many of those.","I thought there was ONE particular song that really got the crowd going?","You wouldn't be talking about ""Almost Heaven, West Virginia""?","Yup!  I love the way you guys make the shape of the state.","Yeah, the marching band has been working really hard this year.","Have you been able to locate me where I told you I stand in the state outline yet?","Did you get to go anywhere interesting to play during marching band season?","I can't believe it, but we got to go to New York and march in the Macy's Thanksgiving Parade.","I saw you leading it off.  You earned your name ""The Pride of West Virginia"" because we sure were proud of you guys.","It was a long march, but we had a great time.  We played our usual standards.","My favorite that you play is ""Simple Gifts""","It's kind of fun to make the circles and come in and out with that one.","How many years have they been playing that with the band?"
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3D8YOU6S9FEE2WKONU8QBRVP609U65","A2UIGDOLX5RV95","Approved","Thu Jun 01 07:31:04 PDT 2017","Thu Jun 01 07:35:33 PDT 2017","Sun Jun 04 07:35:33 PDT 2017","Sat Jun 03 01:41:44 PDT 2017","","","269","100% (2/2)","100% (2/2)","100% (2/2)","0","Hey, do you like K-pop?","Do you listen to it?","I do all the time.","Do you have an favorite bands?","I can't define one favorite but there are some that I really like.","Got any names?","Oh yeah, sorry. I really like ""Homecoming"" and ""Lucky Old sun""","Those sound really neat!","It's a great genre.","Is it mostly women?","Mostly, but you can find a lot of male voices too!","I've never heard of it, what is it?","This sounds amazing and great! Thanks!","K-pop is korean Pop music!","That sounds really great, what's it like?","Well, take all the neat things about pop and throw them together.","That sounds great, is it popular?","Oh heck yeah, it's super popular, everyone loves it.","Is it easy to get ahold of?","Yep! Just search k-pop on youtube and you get a ton of it!"
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3DR23U6WE683FYYET71EIJ104NWETV","AHZIJXFRI8CUC","Approved","Fri Jun 02 12:55:38 PDT 2017","Fri Jun 02 13:29:42 PDT 2017","Mon Jun 05 13:29:42 PDT 2017","Sat Jun 03 01:41:44 PDT 2017","","","2044","100% (13/13)","100% (13/13)","100% (12/12)","0","What are you doing today my cyberpal?","Yes I do know that but it's one I had not thought of in a while.","I was just looking it up and it listed Katherine McPhee","Yes I know I have heard it before","Well I'll have to see if I can up with some more.","Ok sounds good.","Did you ever get your yard done?","Yeah looks good. Ooooh that was something else I want to do  the plants hooked up to a midi and the play music","Thought sounds pretty awesome. Did you ever see the Secret Life of plants?","The time lapse movie?","Yeah that's the one.","Just being the best music geek I know how to be. Looking for obscure stuff...well at least for me they will be.","Well I got to slide. I have company that just walked in....later","Sounds interesting. Let me see if I can come up with some one you may have not heard of.","Ok shoot I am all ears.","Telephone Man by Meri Wilson..you won't be sorry!! much","Super cheese???","Oh of the highest quality. it's going to get stuck in your head. HA HA!","Yeah well it won't be the first time. Got any more?","Oh you probably know this one . Brand New Key by Melanie."
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3N1FSUEFL6UE675OIBPM4T7NOBD4DT","AM0QVBV8L6QCJ","Approved","Fri Jun 02 05:37:35 PDT 2017","Fri Jun 02 05:46:51 PDT 2017","Mon Jun 05 05:46:51 PDT 2017","Sat Jun 03 01:41:44 PDT 2017","","","556","100% (4/4)","100% (4/4)","100% (1/1)","0","What type of music do you like best","Who else do you like that sings pop music","I really like Zedd , Alessia Cara because it has not only good lyrics but also interesting instrumentals","Where is that song on the charts","It is actually number 1","I just heard a radio show segment talking about the first real big hit","what was that song","It was actually ""Over there"" which was a 1917 hit song written by George M. Cohan","wow, i did not know that.  What about it","Well it was produced on records and sold a huge amount of copies at the time  and covered by many artists","Wow, so comparing it to I tunes, you would say it was the first really big hit  distributed and purchased that people listened to","I like to listen to pop music","Absolutely.  It shows that all types of music for its time and place can be ""pop"" or popular depending on the situation and times.","Really that is suprising.  I thought you would rather enjoy jazz than pop music","Who are some of your favorite entertainers","I like bruno mars","what is his most recent top song","he sings That's what I like","Where is it on the charts right now","I checked and it is actually at number 4 on the Billboard 100 charts"
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3OJSZ2ATDTQGLH8E535A9T352U1750","A1HWI4N1RJGKYY","Approved","Thu Jun 01 07:32:52 PDT 2017","Thu Jun 01 07:57:32 PDT 2017","Sun Jun 04 07:57:32 PDT 2017","Sat Jun 03 01:41:45 PDT 2017","","","1480","100% (123/123)","100% (123/123)","100% (20/20)","0","Afternoon.","Okay.","Any thoughts?","Oh sorry.  I would say The Record Company.","That's the name of the band?","Yeah, The Record Company.","I haven't heard of those guys before.","Yeah they are great.","Tell me more about them.","They have a rock, bluesy sound with some indie in there.","Oh cool.","Hi.","Yeah you should look them up.","How are you doing?","Doing quite well.","Good, same here.","Cool.","Who is your favorite band these days?","That is a good question.","Take your time."
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3U5NZHP4LSWH7GW92R00YCXG71ZPHF","A3GNQDFPZALU92","Approved","Sat Jun 03 01:09:47 PDT 2017","Sat Jun 03 02:02:19 PDT 2017","Tue Jun 06 02:02:19 PDT 2017","Mon Jun 05 00:49:21 PDT 2017","","","3152","100% (9/9)","100% (9/9)","100% (3/3)","0","You don't listen to a lot of music, do you?","That's him. I just think he's so clever. The way he can find the perfect word or phrase to totally send up of popular song.","Yeah, he is funny. And the videos he does are great. I loved the one he did that spoofed Nirvana.","I know, wasn't that great? I never thought he'd be able to make himself look like Kurt Cobain, but he did.","OK, so who else?","Well, I like Monty Python in general, and they do a lot of funny songs.","Right. Like the Spam song.","That's a classic. My favorite is Always Look On The Bright Side Of Life.","I remember that one. From their last movie.","Exactly. I also like a guy named Richard Cheese. He takes rock and roll songs, punk songs, hip hop, and reworks them to be Sinatra-style songs.","Richard Cheese? Oh my gosh, what a name.","What makes you say that?","You should hear some of his songs. You would crack up, I guarantee.","I just notice that when you listen to the radio, it's usually comedy programs.","Yeah, I tend to do that at work. If I listen to music, it's much more distracting for some reason.","Oh, I see. That makes sense.","But I do love music, too. What I love most, in fact, are comedy songs.","Comedy songs? Like who, for instance?","Oh, you know, someone like Weird Al Yankovic. He's hilarious.","Is he the guy that does all the parody songs? Like doing Eat It as a parody for Michael Jackson's Beat It?"
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3X66WABAJXCW0VWBKNLB09IEN1ZG3S","A30OC23SPCHH5F","Approved","Thu Jun 01 09:49:42 PDT 2017","Thu Jun 01 09:56:58 PDT 2017","Sun Jun 04 09:56:58 PDT 2017","Sat Jun 03 01:41:45 PDT 2017","","","436","100% (4/4)","100% (4/4)","100% (3/3)","0","Hey do you listen to Grace Vanderwaal?","Okay I will listen to them.","When you do let me know if you like her because I heard she is going to Las Vegas in a couple months to do a small show.","Oh my goodness okay I will let you know. But I have a feeling that I am going to like her so lets plan a road trip.","Sounds great to me.","Do you know if she is gong t be preforming with anyone else?","Yeah I think that she is going to be playing with a few other contestants who made it to the end of the show.","Oh so it is an Americas Got Talent show?","Yes it is but you never know. Grace already has a big musical following so I hear Ed Sheeran might make an appearance too.","Well now we have to go!! I love Ed Sheeran his voice is amazing.","Well just wait until you hear them both sing together. I am going to buy or tickets now.","No I don't who is she?","Sounds great. This time next month we will be seeing Grace and maybe Ed!","She just won Americas Got Talent. She is on 12 years old and she is very talented.","That's amazing does she sing or does she play an instrument too?","She sings, plays the ukulele and best of all she writes all of her own songs.","Seriously?! How have I never heard of her?","Well she just started recording her album and has been traveling making appearances so she hasn't started a real tour yet.","Well what is your favorite song so I can look her up.","I love Gossip Girl, Clay and listen to I Don't Know My Name. That was the song that made her get so far in Americans Got Talent."
"31YWE12TE06M1GUUL7J4CSZ2P3NX7B","3OVLEL0XX0SUEWH8X3K4ZWWEWQQHEV","Create a dialog on music for twenty sentences","Create a dialog on music for twenty sentences","dialog, chat, music, entertainment, arts, conversation, writing","$0.70","Thu Jun 01 07:30:36 PDT 2017","9","BatchId:2822529;OriginalHitTemplateId:920937340;","7200","259200","Thu Jun 08 07:30:36 PDT 2017","","","3YZ8UPK3VUG3IDTPXLLTXRNZ2MKUCX","AUFCBPDWGE42L","Approved","Thu Jun 01 07:32:59 PDT 2017","Thu Jun 01 07:39:01 PDT 2017","Sun Jun 04 07:39:01 PDT 2017","Sat Jun 03 01:41:45 PDT 2017","","","362","100% (5/5)","100% (5/5)","100% (2/2)","0","Do you know who Ingrid Michaelson is?","Oh, right, I do think I know that one.","She does a beautiful version of it. It's what got me originally listening to her.","I tend to like indie music, but not so much indie-pop.","Well, some of her more popular stuff is indie-pop, but her personal stuff is more indie.","What was her last album?","Her most recent album is called Lights Out.","How many does she have?","She has six albums. The first came out in 2005.","What is that one called?","Her first album is called Slow the Rain.","No, is she a friend of yours?","Well, maybe I'll check her out.","No, she is a newer indie-pop singer.","Is she any good?","Great! I love her voice and music style.","Does she sing anything I might know?","She does a rendition of ""I Can't Help Falling In Love"".","Who originally sang that?","I think it's originally an Elvis Presley song."
