"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.filler","Answer.sentence1","Answer.sentence10","Answer.sentence11","Answer.sentence12","Answer.sentence13","Answer.sentence14","Answer.sentence15","Answer.sentence16","Answer.sentence17","Answer.sentence18","Answer.sentence19","Answer.sentence2","Answer.sentence20","Answer.sentence3","Answer.sentence4","Answer.sentence5","Answer.sentence6","Answer.sentence7","Answer.sentence8","Answer.sentence9","Approve","Reject"
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","33ISQZVXPQG7WJCPBU0T3L1TUS5CC8","A34N69O6CMW2S1","Approved","Sun May 21 20:36:15 PDT 2017","Sun May 21 20:47:21 PDT 2017","Wed May 24 20:47:21 PDT 2017","Mon May 22 02:16:32 PDT 2017","","","666","100% (1/1)","100% (1/1)","100% (1/1)","0","I am always fascinated to tune into a basketball when they are in the play offs, do you?","Yeah, well I know someone, who knows someone, and they make sure I can purchase at a very reasonable price.","There's is something that I'd love to have, but to purchase a season pass, I'm hesitant and unsure how many games I'd actually be able to attend.","I hear ya, if you know that more than likely you will not be able to attend over half the games, then it wouldn't be feasible to have season tickets.","You are so correct on that call.","I'm such a huge fan, I make sure that my seating is as close as I can get, third row.","Wow, that's spectacular.","Yeah, any closer like the first or second row when mean forking over a lot more cash.","I hear ya, I feel ya, I know exactly what you mean.","Though the third row gives me ample opportunity to get a close up view of all the best plays.","That is so true, my friend.","I too am fascinated by the play offs, though I also watch extensively lots of games leading up to the play offs.","Indeed, and I am so stoked about it.","Yeah I get that, I wish that I could watch more often, though time and circumstance may not always afford me that opportunity.","Who are you hoping will make their way to the play offs this season?","I'm a huge fan of the Chicago Bulls.","They are one of my favorite teams as well.","Oh really? Great! Great minds think alike.","Oh yeah we do! I even got season tickets for them as well.","Season Tickets! My how I envy you."
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","34MAJL3QP5HGOF3RPMJARKLBW1R433","AQXAQCJFY2ZA7","Approved","Sun May 21 10:47:44 PDT 2017","Sun May 21 12:45:33 PDT 2017","Wed May 24 12:45:33 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","7069","100% (9/9)","100% (9/9)","100% (3/3)","0","Do you know a lot about basketball?","That's not the only reason to like a team though!","Why not?","You should like the school, the players, the coach, etc","I don't know anything about the players anymore but I used to!","Why do you say that?","I like them because I went to UCLA! I dont know anything anymore though","Oh I see. So that's why you like them so much!","Yeah, I used to even have classes with the players, so that was cool.","Awesome! I like BYU because I know Jimmer!","Who is that?","Yeah but not the NBA","He was a great player a couple years ago, he could hit really long 3 pointers!","What do you watch then?","Usually college basketball","Do you have a favorite team?","Yeah, I am a huge fan of BYU","That team is not very good!","We don't win many championships, true, but we are still good!","I like UCLA, because we win a lot of championships."
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3IOEN3P9S8DYTZTQL6Y60PQSU8761M","ATADQXPHL10Y8","Approved","Sun May 21 06:59:26 PDT 2017","Sun May 21 07:09:41 PDT 2017","Wed May 24 07:09:41 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","615","100% (141/141)","100% (141/141)","100% (62/62)","0","Do you think the NBA should do away with a salary cap?","I would rather see super teams to be honest","Baseball doesnt have the problem","They had it for years","But they still have no cap with no problem","Eventually things would work out but it may take 20 years","Then they should start the process now","They already allow teams to keep their own guys regardless of the cap","I know and it makes for a very confusing cap","I think there are several solutions","None of which we ever see implemented","Yeah I think that it needs to be reworked.","Just have to wait and see how salaries rise or fall","So you wouldnt eliminate it altogether?","No I think that it could cause problems.","Teams would just join up together?","Yeah it creates a balance that you need in the league.","I can see the problem being that teams would try to skip on salaries.","Like the sixers have been?","Well there is a floor that you have to spend"
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3L0KT67Y8FA0632Q488IFHXUJIFYS0","A1CE2XPYCDRHVZ","Approved","Sun May 21 09:03:37 PDT 2017","Sun May 21 10:47:05 PDT 2017","Wed May 24 10:47:05 PDT 2017","Sun May 21 14:50:41 PDT 2017","","","6208","100% (4/4)","100% (4/4)","100% (4/4)","0","Are you watching the Celtics play the Cavs tonight?","That press conference afterwards was tragic.","That's what happens when Isaiah Thomas gets injured and he's the one you count on most.","I heard he's out for the rest of the playoffs.","The Celts are DONE.","Better luck next year, guys.","Yeah.  The Cavs are unstoppable right now.","It's a good thing LeBron came back.","True, but he didn't score all those points by himself.","Maybe not, but he really lit a fire under their butts.","Fair enough.  Did you see how he's not an MVP finalist this year?","Yeah, what time is it?","Yeah, what's up with that?","It starts at 8:30.  Who are you rooting for?","I wanted the Celtics to win, but they're getting crushed right now.","Yeah, 86 points last game?  That's embarrassing.","Seriously.  The Cavs lead by 41 points at halftime.","Who can come back from that?","It would take a miracle.  Can you imagine losing on home court like that?","I wouldn't want to show my face in public."
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3TE3O857312Y4396WY1IG3RTI2RR2G","A866XBRBFNHXM","Approved","Sun May 21 18:25:40 PDT 2017","Sun May 21 18:31:43 PDT 2017","Wed May 24 18:31:43 PDT 2017","Mon May 22 02:21:52 PDT 2017","","","363","100% (2/2)","100% (2/2)","100% (1/1)","0","How about the NBA lottery results the other night.","It is a nice deep draft.","I'm guessing Fultz goes #1 to Celts, especially with Isaiah Thomas' injury this postseason.","Oh I have no doubt.  Will be a force for the Celts.","Then I guess the Lakers take Lonzo Ball, but I could see them passing.","Man, I wouldn't want to deal with the circus that is his dad.","Yep, the kid can ball but what a nightmare.","I'm not even sure how good he will be in the NBA.","Oh I think he will be pretty good.  He can distribute well.","But he's slow, long but slow.  I think he has trouble defending point gaurds.","Yeah, could be, you might be right.","Yeah Boston, Lakers and Sixers wents 1, 2, & 3.","Wouldn't surprise me to see the Lakers take Josh Jackson instead.","I had no doubt that the Celtics and Lakers would be 1 & 2.","Oh, did you think it would be fixed.","Well, it's hard to ignore that.","I guess, but they did have a good chance to be at the top.","Sucks for the Sixers because they would have gotten the Lakers pick if it was lower than #3.","True, but the Sixers did move up to #3.  And they get the Lakers pick next year.","Yeah, I guess but I think this draft will be a lot better."
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3TMFV4NEP98EYESHB9KPDTCDWH4W8X","A2OJ5XOEKTKRR9","Approved","Sun May 21 22:34:19 PDT 2017","Sun May 21 22:38:47 PDT 2017","Wed May 24 22:38:47 PDT 2017","Mon May 22 02:21:52 PDT 2017","","","268","100% (2/2)","100% (2/2)","100% (1/1)","0","Did you see the Boston, Cleveland game tonight?","I think so, no Kawahi no Spurs.","Yeah, he's a monster.","Took a while to get him going though.","You think Zha Zha did it on purpose?","I dunno, I've played defense like that and never got under anyone.","True, everyone is saying he's a big man but that big man could've taken a step in any direction.","Yeah, that really turned the tide of the whole game and series.","The playoffs have been pretty boing other than that though huh?","Yep, two horse race.","I guess we'll get to probably see Cavs versus Warriors part 3.","Who've thought Boston had pep left without Thomas?","Should be pretty darn exciting.","Yeah, I thought they were done.","Baker came out of nowhere tonight.","They all played well.","They did but Lebron had an off night.","Yeah and the Cavs were still witihin striking distance.","That doesn't bode well for the Celts.","Yea. You think the Warriors are gonna sweep?"
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3VNL7UK1XGDVLCYAOILK01M0FQOTF8","A1YV31LYI26TT5","Approved","Sun May 21 15:42:49 PDT 2017","Sun May 21 16:09:12 PDT 2017","Wed May 24 16:09:12 PDT 2017","Mon May 22 02:21:52 PDT 2017","","","1583","100% (5/5)","100% (5/5)","100% (4/4)","0","I cant wait until next season start, my Pelicans are going to be great!","Wow, do you still have confidence in him?","I do, but he really needs to show us fans something this year!","What are your expectations for next year to be a success.","I feel that we should not only be in the payoffs next year, but at least a top 5 seed.","That would be a major step in the right direction for sure.","I feel Cousins and Davis are going to be unstoppable as a unit!","Do you think they will make any more moves in free agency?","I hope so we really need some quality shooters!","Yea, with Davis and Cousins guys should be open all the time.","I would love to get a guy like Kyle Korver, he is a great shooter.","I dont know, they have really struggled for a very long time.","Yea, I dont think the cavs will be letting him go anytime soon.","Those days are over, the future is very bright in New Orleans.","You may be right, what makes you think they are going to turn the corner?","They got Demarcus Cousins and Anthony Davis!","That is true, but there is only so much they can on their own.","That is true, but having the two best big men in the league is a great start!","Are they going to get a new coach?","No, they are going to keep Alvin Gentry."
"3XEIP58NL0HALWJBQJ8ZSIXESEYZL9","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3Y9N9SS8LZ5TOBMKIXK3UOFH9E73D2","A2A1D52ZPSW6L9","Approved","Sun May 21 05:21:33 PDT 2017","Sun May 21 05:27:27 PDT 2017","Wed May 24 05:27:27 PDT 2017","Sun May 21 07:52:10 PDT 2017","","","354","100% (1/1)","100% (1/1)","100% (1/1)","0","Did you hear about the Celtics player?","Yeah, it was pretty intense!","Will you come to the game with me tonight? It is my old high school.","Sure, I like watching high school basketball.","Who do you think is going to win the NBA finals?","I dont know who is playing.","Who is your favorite NBA player?","Oh thats easy, LeBron James.","Micheale Jordan was the best basketball player ever.","You wont hear me argue!","How much do you like basketball?","Yeah, he is out for the rest of the season.","It is my favorite sport!","Wanna go to the bar and watch the NBA finals?","Sorry,m hanging with my girl tonight.","Who is your favorite NBA team?","Oh, it is easily the Chicago Bulls.","Do you like college basketball?","Not really, I like the NBA more.","Did you see the basketball game last night?"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","33IZTU6J82VB6YCGZCMGW3QLHDAXSK","AO33H4GL9KZX9","Approved","Sun May 21 18:08:17 PDT 2017","Sun May 21 18:18:35 PDT 2017","Wed May 24 18:18:35 PDT 2017","Mon May 22 02:21:50 PDT 2017","","","618","100% (40/40)","100% (40/40)","100% (24/24)","0","Who do you think is the greatest player to ever play basketball?","Because not many people can stay healthy and play as many games as Jabbar did.","How many games and how many points?","Jabbar played 1560 games and scored 38387 points.","So that's about 24 points per game","More or less.","So what happens if we use the points per game metric, who's the greatest?","That will bring us to my favorite player. Michael Jordan, with 30.12 points per game.","how does he rank in terms of total life points?","You mean points over his career, he ranks 4th behind, Jabbar, Malone, and believe it or not Bryant.","How many games did Jordan play?","You can't pick just one.","he played 1072 games and scored 32292 points. Almost 500 games less than Jabbar.","That's why I asked who do YOU think is the greatest.","I can tell you my favorites first","Go on.","Well, I guess we could to the ranking by the scoring leaders first.","Ok. Fine, whatever.","Let's see the player with the most points over career is Karem Abdul Jabbar, but that's a bad metric.","Howzat?"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3AMYWKA6YCGJPR0RR8WHCL30NJGO6Q","A2VY16N1O40VEL","Approved","Sun May 21 05:58:21 PDT 2017","Sun May 21 06:49:54 PDT 2017","Wed May 24 06:49:54 PDT 2017","Sun May 21 07:52:06 PDT 2017","","","3093","100% (15/15)","100% (15/15)","100% (15/15)","0","Did you see the game between South Carolina and Gonzaga?","South Carolina only had 5 turnovers while Gonzaga had 12 turnovers.","I got you. Do you know how many rebounds both teams had?","Yes, South Carolina had 36 rebounds and Gonzaga had 41 rebounds.","I see, so Gonzaga had a sleight edge in rebounds.","That is correct.","Can you tell me about field goal shooting?","Yes, South Carolina hit 38% while Gonzaga hit 48%.","Oh, so Gonzaga shot the ball better than South Carolina.","That's correct. South Carolina is know more for their defense.","So, basically the game was decided by shooting?","I did and it was pretty competitive.","That's correct. Gonzaga simply hit more shots than South Carolina and that is why they won the game.","What was the final score?","South Carolina had 73 and Gonzaga had 77.","Oh, I see. Who lead the teams in scoring?","Dozier had 17 points for South Carolina while Williams Goss had 23 points for Gonzaga.","I understand. How many assists did both teams get?","South Carolina had 12 assists while Gonzaga got 15 assists.","What about turnovers?"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3B837J3LDPQR92Q4QDGO7L4XGVARS1","A3S67QA0SQVPUJ","Approved","Sun May 21 10:48:49 PDT 2017","Sun May 21 10:58:37 PDT 2017","Wed May 24 10:58:37 PDT 2017","Sun May 21 14:50:16 PDT 2017","","","588","100% (2/2)","100% (2/2)","100% (1/1)","0","I can't believe the Wizards lost in the playoffs against the Celtics.","No, I don't.  The Celtics bench outscored the Wizards bench throughout their playoffs.","Hopefully, the Wizards can pick up a few guys in the offseason to help John Wall.","Yep.  Isaiah Thomas has plenty of help on the court.","It is too bad Isaiah Thomas got injured.","He got injured??? What happened?","He has a hip injury.","Will he play against the Cavaliers?","No.  He may be done for the season.","Well, that is disappointing for him.  It is also disappointing for me as a fan.","Yes.  We will see have to see how they perform against the Cavaliers without Isaiah.","I can believe it.","Maybe they have enough talented to get them past the Cavaliers.  It will be a challenge.","Why do you say that?","Any team with Isaiah Thomas is a threat.  He is amazing","He is definitely a good player.  A very hardworker.","If you combine his talent with the talent that the Celtics have on the bench, you get a great team.","Agreed.  I just thought John Wall would be able to do enough to take out the Celtics.","The Wizards problem is that they don't have the deep bench that the Celtics have.","You don't think the Wizards have a deep bench?"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3G2UL9A02E8C4L8SAMFF1ZH5XUB67N","A2L7S6RZOZ6NM9","Approved","Sun May 21 09:44:11 PDT 2017","Sun May 21 09:48:00 PDT 2017","Wed May 24 09:48:00 PDT 2017","Sun May 21 14:50:16 PDT 2017","","","229","100% (10/10)","100% (10/10)","100% (10/10)","0","What are the Cavs doing?","Yea, they did and it helped.","Do you think they are better from it?","Have you seen them play? It sure looks like it.","Yea, I just haven't seen them play against any elite talent.","Me either, but they might have to eventually.","Well yea, with the Warriors.","They are just a tough team.","Yea, they have great players.","4 of them!","Yea, it's almost not fair.","I dont know man. Seems like their winning.","Yea, thats been established.","Thats what elite players do I guess.","Yea, Lebron just has it. He's the best there is.","Well I cant deny that. He just goes into another level in the playoffs.","Yea, he does. Its Lebron against the world.","Well Lebron is beating the world then.","Yea, he just puts his team on his back in the playoffs.","They finally experienced what it was like to struggle this year too."
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3HL8HNGX46VC1XPWQCG391LOLJX9F0","AIZ4C8S4DW2WG","Approved","Sun May 21 04:17:47 PDT 2017","Sun May 21 04:45:17 PDT 2017","Wed May 24 04:45:17 PDT 2017","Sun May 21 07:52:06 PDT 2017","","","1650","100% (12/12)","100% (12/12)","100% (12/12)","0","When is the draft?","Fultz by far, even if Ball is the better player- all the off the court issues are a MAJOR concern.","Do you think Curry would be a different player if he didn't stay in college?","I think he IS the player he is because he stayed, no he won't have the lifetime stats in the NBA but his NCAA experience has helped him so much.","Best big man of all time?","Its easy to say Shaq or Jabbar, but you also have to think of others like: Malone, or Ewing....can I pick 3.","Do you think Thomas has been playing with his hip strain for awhile now?","Yes, I do....I think his sisters death has effected him a lot but that shouldn't make him slower off the dribble like he has been the past few weeks.","Should the Celtics keep the #1 pick?","I'm torn, I think they could trade and get an established player but also I would love to see Fultz with this group of players.","Will Lebron beat Jordon's 30 point game streak?","Its June 22nd  at 7 EST.","I think so, especially now that he's playing with a chip on his shoulder due to the MVP voting.","Where is the draft again?","Brooklyn at the Barclays center.","Who do you think the Celtics will draft?","I know they WON'T draft Ball, they don't want that train wreck.","I can't believe the way Ball's dad is acting.","Oh I do, he's a spoiled child.","Does Markelle Fultz or Lonzo Ball have the edge on top of most draft boards?"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3KB8R4ZV1F113Q0OZG0HISGQAY2BGD","A17I88FWG7XU6A","Approved","Sun May 21 08:22:32 PDT 2017","Sun May 21 08:34:36 PDT 2017","Wed May 24 08:34:36 PDT 2017","Sun May 21 14:50:16 PDT 2017","","","724","100% (44/44)","100% (44/44)","100% (44/44)","0","I don't know what direction the Dallas Mavericks organization is going?","Yeah I mean they did pick up Nerlens Noel, but has he already maximized his talent?","I thought he would be a little bit better than he is but maybe he needs more time.","You could be right, but when I see him play I just don't see it.","Keep in mind he did deal with some injuries. I think he deserves a little more time","Perhaps, but they need way more than what he can offer","Yeah he is a decent piece but they need star power","Who wants to come to this team the way that it is presently constructed.","That in lies the problem doesn't it.","It really does. I men they have some okay complimentary pieces but it's just not enough.","They need more scores and three point shooters on this team","I don't either. I mean Nowitzki is still there maybe they're waiting for his era to be over.","My thoughts exactly. They got a lot of work to do, but I do love their owner, Mark Cuban.","Yeah, but I don't think you can afford to do that","You're right! Especially in the Western Conference.","You cannot afford to be mediocre. Either you suck or you add pieces to get better through free agency","When you look at their roster. Where's their future?","Exactly. I mean Harrison Barnes is a good player, but not great","And Wesley Matthews is a good defender, but a horrible shooter","This roster has holes every where"
"36GJS3V78VK4ZP06X68XRW4GDZ0GJ0","3GQ1VZELS2YUTCR37HKG2FKLLZ92NN","Create a dialog on basketball for twenty sentences","Create a dialog on basketball for twenty sentences","dialog, dialogue, chat, basketball, sports","$0.70","Sun May 21 04:07:35 PDT 2017","9","BatchId:2810205;OriginalHitTemplateId:920937340;","7200","259200","Sun May 28 04:07:35 PDT 2017","","","3M1CVSFP61ZNX5PAWY5XHV0MY3OAQA","A2XJAGYVNVPCP0","Approved","Sun May 21 04:46:27 PDT 2017","Sun May 21 05:04:49 PDT 2017","Wed May 24 05:04:49 PDT 2017","Sun May 21 14:50:16 PDT 2017","","","1102","100% (43/43)","100% (43/43)","100% (26/26)","0","Hey do you think it's fair to say Michael Jordan is the greatest player of all time?","You just don't like Kobe.","What is there to like about a selfish player like him?","I wouldn't go that far.  And yes I think it is fair to say Jordan is the best NBA player to ever play the sport.","I think it's more than fair.","Yeah.  With his ability to do everything and his high flying dunks, I agree.","Nowadays, so many new and upcoming players are copying Jordan's dunks.","True. You can tell they watch tapes of the man and strive to be like if not better than Jordan.","You know some people say though, ""If Jordan was the best player ever, why doesn't he have the scoring title or the most championships?""","This is logic that I've heard before, and it's quite frankly ridiculous.","Yeah, me too. I was watching a program last night and they were saying Jordan couldn't win until Bird and Magic declined.","Well, he is generally regarded as the best of all time. But if he is the greatest, where are all of the rings?","I honestly never understood this reasoning. It's like saying ""Kobe wouldn't have won if Prime Jordan was still playing""","He might not have the most rings but he helped bring Basketball to mainstream America with his crossovers.","I think Jordan is the most prolific basketball player that was able to do everything, from defense to offense.","True.  People can claim that people have done much more impressive things than him, like Wilt Chamberlain's 100, Bill Russell's 11 rings and Kareem's with the most points ever.","They even claim that LeBron is near or even on Jordan's level, and that he wouldn't have been that good without Pippen/Rodman,","Shoot. His Airness has created a threshold that players, professional or not, try to reach or recreate.","Michael even mentored Kobe and he's without a doubt one of the best players ever to play.","I don't know about all of that.Kobe is and was a ball hog in my opinion."
